| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.0002009868621826172 | 0.0026502609252929688 | 0.1610393524169922 | 0.059999704360961914 | 0.009617328643798828 | 0.0007393360137939453 | 0.018659591674804688 | 0.23552322387695312 | 0.015156984329223633 | 0.26933979988098145 | 39 | 2
| 0.00018978118896484375 | 0.0020127296447753906 | 0.1622912883758545 | 0.060155630111694336 | 0.010814189910888672 | 0.0007064342498779297 | 0.01906132698059082 | 0.2375626564025879 | 0.02166748046875 | 0.2782914638519287 | 54 | 3
| 0.00020694732666015625 | 0.001995563507080078 | 0.16285347938537598 | 0.059380292892456055 | 0.010905027389526367 | 0.0007441043853759766 | 0.018530845642089844 | 0.23726534843444824 | 0.02151632308959961 | 0.2773125171661377 | 61 | 3
| 0.00018095970153808594 | 0.001981496810913086 | 0.16298127174377441 | 0.06015777587890625 | 0.010770797729492188 | 0.0007257461547851562 | 0.019318580627441406 | 0.23827171325683594 | 0.021804094314575195 | 0.27939438819885254 | 60 | 3
| 0.0003025531768798828 | 0.0023076534271240234 | 0.16194629669189453 | 0.059969186782836914 | 0.011653900146484375 | 0.0006871223449707031 | 0.019410371780395508 | 0.23823952674865723 | 0.028056621551513672 | 0.2857065200805664 | 71 | 4
| 0.0001895427703857422 | 0.0021092891693115234 | 0.16195178031921387 | 0.06057906150817871 | 0.01115560531616211 | 0.0007393360137939453 | 0.019067049026489258 | 0.2379903793334961 | 0.028289318084716797 | 0.28534674644470215 | 75 | 4
| 0.000179290771484375 | 0.0021886825561523438 | 0.162888765335083 | 0.05971670150756836 | 0.011214256286621094 | 0.0008003711700439453 | 0.019475221633911133 | 0.23821330070495605 | 0.02858138084411621 | 0.2862699031829834 | 76 | 4
| 0.00018858909606933594 | 0.0021507740020751953 | 0.16319894790649414 | 0.05983328819274902 | 0.011174678802490234 | 0.0007369518280029297 | 0.019298553466796875 | 0.23853135108947754 | 0.03485274314880371 | 0.2926826477050781 | 65 | 5
| 0.0002067089080810547 | 0.002093791961669922 | 0.16176891326904297 | 0.06078362464904785 | 0.011423110961914062 | 0.0007002353668212891 | 0.019593477249145508 | 0.23829221725463867 | 0.028043508529663086 | 0.28592920303344727 | 56 | 4
| 0.00018334388732910156 | 0.002336740493774414 | 0.16174745559692383 | 0.05991053581237793 | 0.010994911193847656 | 0.0008091926574707031 | 0.019533395767211914 | 0.23742985725402832 | 0.02817082405090332 | 0.28513407707214355 | 67 | 4
| 0.0001728534698486328 | 0.002460479736328125 | 0.16214418411254883 | 0.06020474433898926 | 0.010730743408203125 | 0.0007288455963134766 | 0.019023895263671875 | 0.23772525787353516 | 0.02205204963684082 | 0.27880120277404785 | 53 | 3
| 0.00016355514526367188 | 0.0024805068969726562 | 0.16284608840942383 | 0.060183048248291016 | 0.011651277542114258 | 0.0007715225219726562 | 0.019600868225097656 | 0.23949885368347168 | 0.021957874298095703 | 0.28105759620666504 | 52 | 3
| 0.00021529197692871094 | 0.0025305747985839844 | 0.16333222389221191 | 0.060315847396850586 | 0.011013031005859375 | 0.0008008480072021484 | 0.01949906349182129 | 0.23952746391296387 | 0.021811246871948242 | 0.2808377742767334 | 70 | 3
| 0.00018143653869628906 | 0.002192974090576172 | 0.16265654563903809 | 0.06035804748535156 | 0.011319398880004883 | 0.0007898807525634766 | 0.019773244857788086 | 0.23874330520629883 | 0.0284578800201416 | 0.2869744300842285 | 79 | 4
| 0.00016641616821289062 | 0.002640247344970703 | 0.16254568099975586 | 0.06027054786682129 | 0.011496543884277344 | 0.0008199214935302734 | 0.01958155632019043 | 0.2393200397491455 | 0.03454995155334473 | 0.29345154762268066 | 84 | 5
| 0.000213623046875 | 0.002489805221557617 | 0.16183972358703613 | 0.05984330177307129 | 0.012754440307617188 | 0.0006880760192871094 | 0.019360780715942383 | 0.23914718627929688 | 0.042673587799072266 | 0.3011815547943115 | 106 | 6
| 0.00020647048950195312 | 0.002062082290649414 | 0.161879301071167 | 0.060280561447143555 | 0.011495351791381836 | 0.0007119178771972656 | 0.01970648765563965 | 0.23801112174987793 | 0.04127836227416992 | 0.2989959716796875 | 91 | 6
| 0.00020432472229003906 | 0.0024347305297851562 | 0.1612682342529297 | 0.06019306182861328 | 0.011704206466674805 | 0.0007405281066894531 | 0.01987171173095703 | 0.2379312515258789 | 0.03470325469970703 | 0.29250621795654297 | 88 | 5
| 0.0001971721649169922 | 0.002584695816040039 | 0.1611335277557373 | 0.05979442596435547 | 0.011474609375 | 0.0007884502410888672 | 0.01890087127685547 | 0.23727798461914062 | 0.028203725814819336 | 0.28438258171081543 | 87 | 4
| 0.0002155303955078125 | 0.002112150192260742 | 0.16186761856079102 | 0.0600886344909668 | 0.011286735534667969 | 0.0007297992706298828 | 0.020138025283813477 | 0.23754382133483887 | 0.028990745544433594 | 0.28667259216308594 | 78 | 4
| 0.00018548965454101562 | 0.0019943714141845703 | 0.16198086738586426 | 0.0607759952545166 | 0.011265277862548828 | 0.0007028579711914062 | 0.01977229118347168 | 0.23833918571472168 | 0.029567241668701172 | 0.28767871856689453 | 79 | 4
| 0.00018095970153808594 | 0.002517223358154297 | 0.16245269775390625 | 0.06003618240356445 | 0.011321306228637695 | 0.0007052421569824219 | 0.020115375518798828 | 0.23869037628173828 | 0.0282742977142334 | 0.2870800495147705 | 69 | 4
| 0.0002224445343017578 | 0.001981496810913086 | 0.16278553009033203 | 0.06023764610290527 | 0.011010885238647461 | 0.0007457733154296875 | 0.020443439483642578 | 0.23840832710266113 | 0.02808070182800293 | 0.28693246841430664 | 76 | 4
| 0.00017523765563964844 | 0.0024569034576416016 | 0.16272497177124023 | 0.06018185615539551 | 0.011661529541015625 | 0.0008847713470458984 | 0.020131349563598633 | 0.2392873764038086 | 0.028515100479125977 | 0.2879338264465332 | 73 | 4
| 0.0002048015594482422 | 0.00232696533203125 | 0.16242003440856934 | 0.060503244400024414 | 0.011235475540161133 | 0.0008139610290527344 | 0.020526409149169922 | 0.2388007640838623 | 0.028479814529418945 | 0.28780698776245117 | 70 | 4
