| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00017189979553222656 | 0.0017278194427490234 | 0.17444443702697754 | 0.059105634689331055 | 0.014677286148071289 | 0.0006508827209472656 | 0.026275634765625 | 0.2522289752960205 | 0.033391475677490234 | 0.31189608573913574 | 140 | 5
| 0.00016808509826660156 | 0.001874685287475586 | 0.1758108139038086 | 0.05965018272399902 | 0.010251998901367188 | 0.0007202625274658203 | 0.025714397430419922 | 0.2497415542602539 | 0.014924287796020508 | 0.29038023948669434 | 51 | 2
| 0.00020051002502441406 | 0.0016150474548339844 | 0.17400884628295898 | 0.059407711029052734 | 0.012717008590698242 | 0.0006742477416992188 | 0.025827407836914062 | 0.25011277198791504 | 0.05224132537841797 | 0.32818150520324707 | 114 | 8
| 0.0001990795135498047 | 0.0016775131225585938 | 0.1745622158050537 | 0.05868196487426758 | 0.009374856948852539 | 0.0006077289581298828 | 0.026625871658325195 | 0.24655961990356445 | 0.015889406204223633 | 0.2890748977661133 | 42 | 2
| 0.00017452239990234375 | 0.001646280288696289 | 0.16417407989501953 | 0.059003353118896484 | 0.01635289192199707 | 0.0007145404815673828 | 0.028075695037841797 | 0.24393200874328613 | 0.05322885513305664 | 0.32523655891418457 | 168 | 8
| 0.0001766681671142578 | 0.0017294883728027344 | 0.17487883567810059 | 0.05955672264099121 | 0.009315967559814453 | 0.0006136894226074219 | 0.0273592472076416 | 0.24780058860778809 | 0.015199661254882812 | 0.2903594970703125 | 37 | 2
| 0.0002429485321044922 | 0.0024144649505615234 | 0.17222166061401367 | 0.058830976486206055 | 0.008174419403076172 | 0.0006368160247802734 | 0.026007413864135742 | 0.24398088455200195 | 0.0004000663757324219 | 0.2703883647918701 | 18 | 0
| 0.000213623046875 | 0.0018041133880615234 | 0.17540788650512695 | 0.05987381935119629 | 0.015397310256958008 | 0.0006289482116699219 | 0.02673625946044922 | 0.2548084259033203 | 0.03367352485656738 | 0.3152182102203369 | 206 | 5
| 0.00019025802612304688 | 0.002178668975830078 | 0.16684770584106445 | 0.05947375297546387 | 0.012168645858764648 | 0.0006389617919921875 | 0.025943756103515625 | 0.24315500259399414 | 0.027202367782592773 | 0.29630112648010254 | 119 | 4
| 0.00017690658569335938 | 0.0016770362854003906 | 0.17454218864440918 | 0.05913496017456055 | 0.010810613632202148 | 0.0007605552673339844 | 0.02610158920288086 | 0.24867653846740723 | 0.014169931411743164 | 0.28894805908203125 | 93 | 2
| 0.00017213821411132812 | 0.0016660690307617188 | 0.17414617538452148 | 0.0588231086730957 | 0.01160120964050293 | 0.0006918907165527344 | 0.026413679122924805 | 0.24852991104125977 | 0.027256488800048828 | 0.3022000789642334 | 107 | 4
| 0.00018334388732910156 | 0.001581430435180664 | 0.17591309547424316 | 0.058905601501464844 | 0.012125968933105469 | 0.0007302761077880859 | 0.025597572326660156 | 0.2509942054748535 | 0.05346083641052246 | 0.33005261421203613 | 127 | 8
| 0.00020766258239746094 | 0.002840757369995117 | 0.17271685600280762 | 0.05893063545227051 | 0.007116794586181641 | 0.0005409717559814453 | 0.026572227478027344 | 0.24417972564697266 | 0.000263214111328125 | 0.2710151672363281 | 16 | 0
| 0.0001747608184814453 | 0.0016584396362304688 | 0.17412543296813965 | 0.05858612060546875 | 0.011528968811035156 | 0.0006887912750244141 | 0.02670001983642578 | 0.24827194213867188 | 0.02716970443725586 | 0.3021416664123535 | 97 | 4
| 0.00017762184143066406 | 0.0018584728240966797 | 0.17446231842041016 | 0.059113502502441406 | 0.00900578498840332 | 0.0006527900695800781 | 0.025505781173706055 | 0.24678826332092285 | 0.020819425582885742 | 0.29311347007751465 | 39 | 3
| 0.00016641616821289062 | 0.0023217201232910156 | 0.17470145225524902 | 0.05998826026916504 | 0.02813720703125 | 0.0007433891296386719 | 0.025885581970214844 | 0.2673678398132324 | 0.07915687561035156 | 0.37241029739379883 | 444 | 12
| 0.00017833709716796875 | 0.0016744136810302734 | 0.17385053634643555 | 0.05901598930358887 | 0.014879941940307617 | 0.0006616115570068359 | 0.02568221092224121 | 0.25166940689086914 | 0.033292531967163086 | 0.31064414978027344 | 159 | 5
| 0.00016617774963378906 | 0.0017299652099609375 | 0.1755046844482422 | 0.061852216720581055 | 0.027985572814941406 | 0.0006482601165771484 | 0.026264667510986328 | 0.26941752433776855 | 0.06448221206665039 | 0.3601644039154053 | 338 | 10
| 0.00021028518676757812 | 0.0017626285552978516 | 0.17567753791809082 | 0.058950185775756836 | 0.008890151977539062 | 0.0006968975067138672 | 0.02644491195678711 | 0.24763751029968262 | 0.007888317108154297 | 0.281970739364624 | 51 | 1
| 0.00017690658569335938 | 0.0018498897552490234 | 0.17653298377990723 | 0.05957818031311035 | 0.010663509368896484 | 0.0007166862487792969 | 0.025860071182250977 | 0.2509779930114746 | 0.020705699920654297 | 0.2975437641143799 | 66 | 3
| 0.00017118453979492188 | 0.0016853809356689453 | 0.176072359085083 | 0.059357643127441406 | 0.014800548553466797 | 0.0006976127624511719 | 0.026220321655273438 | 0.2544083595275879 | 0.026926517486572266 | 0.3075551986694336 | 133 | 4
| 0.0002994537353515625 | 0.0016033649444580078 | 0.1763460636138916 | 0.05952739715576172 | 0.035273075103759766 | 0.0007319450378417969 | 0.024985313415527344 | 0.2752354145050049 | 0.07068753242492676 | 0.370908260345459 | 521 | 11
| 0.0001747608184814453 | 0.001787424087524414 | 0.17405438423156738 | 0.059938907623291016 | 0.021908998489379883 | 0.0007472038269042969 | 0.025557756423950195 | 0.26007604598999023 | 0.0843815803527832 | 0.37001538276672363 | 315 | 13
| 0.00016260147094726562 | 0.0016453266143798828 | 0.17644882202148438 | 0.059461116790771484 | 0.011564016342163086 | 0.0007083415985107422 | 0.026587963104248047 | 0.25147414207458496 | 0.020839452743530273 | 0.2989015579223633 | 82 | 3
| 0.0001742839813232422 | 0.0016405582427978516 | 0.17424392700195312 | 0.05953407287597656 | 0.019213199615478516 | 0.0007424354553222656 | 0.025475502014160156 | 0.2571446895599365 | 0.0145721435546875 | 0.2971923351287842 | 256 | 2
