| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00019478797912597656 | 0.0020046234130859375 | 0.1626570224761963 | 0.06006193161010742 | 0.009147167205810547 | 0.0006952285766601562 | 0.01925492286682129 | 0.23599672317504883 | 0.015236616134643555 | 0.27048826217651367 | 39 | 4
| 0.00018453598022460938 | 0.002095937728881836 | 0.1623246669769287 | 0.05971074104309082 | 0.01033329963684082 | 0.0008203983306884766 | 0.019023418426513672 | 0.23685860633850098 | 0.02131056785583496 | 0.2771925926208496 | 54 | 4
| 0.0002319812774658203 | 0.0024251937866210938 | 0.1627211570739746 | 0.06216692924499512 | 0.011533021926879883 | 0.0007734298706054688 | 0.01924419403076172 | 0.24117541313171387 | 0.022107601165771484 | 0.28252720832824707 | 61 | 7
| 0.00017309188842773438 | 0.002529621124267578 | 0.16214632987976074 | 0.05994915962219238 | 0.010367393493652344 | 0.0006773471832275391 | 0.01985931396484375 | 0.23706603050231934 | 0.021936655044555664 | 0.27886199951171875 | 60 | 4
| 0.00032591819763183594 | 0.0024454593658447266 | 0.1630394458770752 | 0.060227155685424805 | 0.010413646697998047 | 0.0007281303405761719 | 0.019188642501831055 | 0.23845958709716797 | 0.02890300750732422 | 0.28655123710632324 | 71 | 5
| 0.00018262863159179688 | 0.0020012855529785156 | 0.16276025772094727 | 0.05994820594787598 | 0.010736942291259766 | 0.0007269382476806641 | 0.018899202346801758 | 0.2375631332397461 | 0.029494285583496094 | 0.28595662117004395 | 75 | 7
| 0.00018477439880371094 | 0.0024340152740478516 | 0.16346979141235352 | 0.060747385025024414 | 0.011495113372802734 | 0.0007035732269287109 | 0.019170045852661133 | 0.24046063423156738 | 0.02808356285095215 | 0.28771424293518066 | 76 | 6
| 0.00016951560974121094 | 0.002329111099243164 | 0.16334319114685059 | 0.06170916557312012 | 0.010682821273803711 | 0.0007557868957519531 | 0.01926732063293457 | 0.24038147926330566 | 0.035367727279663086 | 0.2950165271759033 | 65 | 7
| 0.00020051002502441406 | 0.0023064613342285156 | 0.16256952285766602 | 0.059844017028808594 | 0.010082483291625977 | 0.0007772445678710938 | 0.019999027252197266 | 0.23724722862243652 | 0.028189659118652344 | 0.28543591499328613 | 56 | 5
| 0.00018215179443359375 | 0.002042531967163086 | 0.16306114196777344 | 0.05993175506591797 | 0.010675430297851562 | 0.0007152557373046875 | 0.019530773162841797 | 0.23785948753356934 | 0.029097318649291992 | 0.2864875793457031 | 67 | 5
| 0.0002033710479736328 | 0.0024323463439941406 | 0.1621241569519043 | 0.059755563735961914 | 0.010223865509033203 | 0.0007231235504150391 | 0.018671035766601562 | 0.23666048049926758 | 0.021856069564819336 | 0.2771875858306885 | 53 | 5
| 0.00018262863159179688 | 0.0020875930786132812 | 0.16298627853393555 | 0.060514211654663086 | 0.010778665542602539 | 0.00077056884765625 | 0.01952075958251953 | 0.23853349685668945 | 0.021582841873168945 | 0.27963709831237793 | 52 | 5
| 0.0001747608184814453 | 0.0022962093353271484 | 0.16279029846191406 | 0.0602266788482666 | 0.01043248176574707 | 0.0006785392761230469 | 0.019244670867919922 | 0.23799419403076172 | 0.023697614669799805 | 0.28093647956848145 | 70 | 6
| 0.00017690658569335938 | 0.002162933349609375 | 0.16382837295532227 | 0.0610811710357666 | 0.010924339294433594 | 0.0007350444793701172 | 0.019963741302490234 | 0.24024319648742676 | 0.028481483459472656 | 0.28868842124938965 | 79 | 6
| 0.0001709461212158203 | 0.0020513534545898438 | 0.16218805313110352 | 0.05979156494140625 | 0.010567188262939453 | 0.0006873607635498047 | 0.01958942413330078 | 0.2366931438446045 | 0.0361025333404541 | 0.2923851013183594 | 84 | 9
| 0.00017380714416503906 | 0.0024209022521972656 | 0.16170287132263184 | 0.060442447662353516 | 0.01142740249633789 | 0.0006666183471679688 | 0.02038431167602539 | 0.23824644088745117 | 0.041002511978149414 | 0.299633264541626 | 106 | 11
| 0.00017380714416503906 | 0.00196075439453125 | 0.1612229347229004 | 0.06053757667541504 | 0.010694503784179688 | 0.0006957054138183594 | 0.019713640213012695 | 0.23658132553100586 | 0.04124712944030762 | 0.29754209518432617 | 91 | 9
| 0.0001761913299560547 | 0.00220489501953125 | 0.16265296936035156 | 0.059702157974243164 | 0.010626792907714844 | 0.0007290840148925781 | 0.020400285720825195 | 0.2373671531677246 | 0.0347905158996582 | 0.292557954788208 | 88 | 10
| 0.00018072128295898438 | 0.0021431446075439453 | 0.16132235527038574 | 0.06042218208312988 | 0.010498285293579102 | 0.0007131099700927734 | 0.019784212112426758 | 0.23653483390808105 | 0.028060436248779297 | 0.2843794822692871 | 87 | 7
| 0.00020766258239746094 | 0.001924753189086914 | 0.16210103034973145 | 0.05987238883972168 | 0.010725021362304688 | 0.0006744861602783203 | 0.01974177360534668 | 0.23675084114074707 | 0.028476476669311523 | 0.2849690914154053 | 78 | 9
| 0.00020122528076171875 | 0.0020530223846435547 | 0.1624619960784912 | 0.0605158805847168 | 0.011832475662231445 | 0.0007812976837158203 | 0.0208895206451416 | 0.23935842514038086 | 0.02858448028564453 | 0.288832426071167 | 79 | 6
| 0.0001723766326904297 | 0.002493619918823242 | 0.16253185272216797 | 0.060184478759765625 | 0.010770797729492188 | 0.0007126331329345703 | 0.02069401741027832 | 0.23817014694213867 | 0.028338193893432617 | 0.2872023582458496 | 69 | 5
| 0.00017380714416503906 | 0.002385854721069336 | 0.16256260871887207 | 0.06083798408508301 | 0.011007547378540039 | 0.0007753372192382812 | 0.021010875701904297 | 0.23919105529785156 | 0.028347015380859375 | 0.28854894638061523 | 76 | 6
| 0.0002105236053466797 | 0.0021636486053466797 | 0.16180753707885742 | 0.062159061431884766 | 0.011144638061523438 | 0.0006747245788574219 | 0.01938033103942871 | 0.23946881294250488 | 0.02818465232849121 | 0.2870337963104248 | 73 | 7
| 0.00021195411682128906 | 0.0024149417877197266 | 0.16193819046020508 | 0.059899330139160156 | 0.010564565658569336 | 0.0007627010345458984 | 0.02055048942565918 | 0.23717570304870605 | 0.028388500213623047 | 0.2861146926879883 | 70 | 6
