| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00016641616821289062 | 0.001795053482055664 | 0.17755913734436035 | 0.05918073654174805 | 0.014472246170043945 | 0.0006666183471679688 | 0.02621316909790039 | 0.25545239448547363 | 0.0461122989654541 | 0.3277778625488281 | 146 | 7
| 0.00017309188842773438 | 0.0017616748809814453 | 0.17421197891235352 | 0.05955910682678223 | 0.01566624641418457 | 0.0006859302520751953 | 0.02601313591003418 | 0.25360798835754395 | 0.046639204025268555 | 0.3262603282928467 | 167 | 7
| 0.00017595291137695312 | 0.00168609619140625 | 0.17443084716796875 | 0.05941605567932129 | 0.015295743942260742 | 0.0006678104400634766 | 0.02643299102783203 | 0.25311875343322754 | 0.05241107940673828 | 0.33196282386779785 | 171 | 8
| 0.0001709461212158203 | 0.0016758441925048828 | 0.17523860931396484 | 0.05916190147399902 | 0.011064291000366211 | 0.0006990432739257812 | 0.02631688117980957 | 0.24934792518615723 | 0.03355741500854492 | 0.3092222213745117 | 83 | 5
| 0.00025773048400878906 | 0.0016756057739257812 | 0.17625689506530762 | 0.05919313430786133 | 0.017894506454467773 | 0.0006966590881347656 | 0.02675485610961914 | 0.2575411796569824 | 0.05305600166320801 | 0.33735203742980957 | 195 | 8
| 0.00019025802612304688 | 0.0018167495727539062 | 0.1746518611907959 | 0.05958080291748047 | 0.009378433227539062 | 0.0006422996520996094 | 0.026851654052734375 | 0.2477114200592041 | 0.014711856842041016 | 0.2892749309539795 | 41 | 2
| 0.00017118453979492188 | 0.0016181468963623047 | 0.1753230094909668 | 0.05945158004760742 | 0.010484457015991211 | 0.0006449222564697266 | 0.026086091995239258 | 0.24918580055236816 | 0.014623165130615234 | 0.28989505767822266 | 55 | 2
| 0.0002110004425048828 | 0.002238035202026367 | 0.1709458827972412 | 0.05919790267944336 | 0.01652073860168457 | 0.0007040500640869141 | 0.027579307556152344 | 0.25131678581237793 | 0.033394575119018555 | 0.31229066848754883 | 207 | 5
| 0.00016546249389648438 | 0.0016758441925048828 | 0.17598962783813477 | 0.05913114547729492 | 0.015669584274291992 | 0.0007746219635009766 | 0.025527238845825195 | 0.2548794746398926 | 0.04033684730529785 | 0.3207435607910156 | 147 | 6
| 0.00018739700317382812 | 0.0017468929290771484 | 0.17534208297729492 | 0.05916881561279297 | 0.01205897331237793 | 0.0006883144378662109 | 0.026391029357910156 | 0.25063443183898926 | 0.014356851577758789 | 0.2913823127746582 | 97 | 2
| 0.0001919269561767578 | 0.0016520023345947266 | 0.1747138500213623 | 0.05906081199645996 | 0.017299175262451172 | 0.00070953369140625 | 0.02537989616394043 | 0.255237340927124 | 0.020659208297729492 | 0.30127644538879395 | 151 | 3
| 0.000164031982421875 | 0.0016736984252929688 | 0.17613983154296875 | 0.06040143966674805 | 0.028957128524780273 | 0.0007302761077880859 | 0.025949716567993164 | 0.26946496963500977 | 0.07203030586242676 | 0.3674449920654297 | 338 | 11
| 0.00017333030700683594 | 0.0016596317291259766 | 0.17505979537963867 | 0.06065678596496582 | 0.011112213134765625 | 0.0006973743438720703 | 0.027641773223876953 | 0.2509942054748535 | 0.014611005783081055 | 0.2932469844818115 | 68 | 2
| 0.0001685619354248047 | 0.001634836196899414 | 0.17453646659851074 | 0.059044599533081055 | 0.01603078842163086 | 0.0006825923919677734 | 0.02736043930053711 | 0.25373220443725586 | 0.04697370529174805 | 0.328066349029541 | 203 | 7
| 0.0001728534698486328 | 0.0016946792602539062 | 0.17778301239013672 | 0.05982017517089844 | 0.01221013069152832 | 0.0006992816925048828 | 0.0253908634185791 | 0.2539989948272705 | 0.027327299118041992 | 0.3067171573638916 | 100 | 4
| 0.0001659393310546875 | 0.00174713134765625 | 0.1756269931793213 | 0.05992007255554199 | 0.043186187744140625 | 0.0008006095886230469 | 0.02625131607055664 | 0.28299403190612793 | 0.12287783622741699 | 0.43212318420410156 | 558 | 19
| 0.00017309188842773438 | 0.0017876625061035156 | 0.17839980125427246 | 0.06009030342102051 | 0.021469593048095703 | 0.00064849853515625 | 0.02592945098876953 | 0.2641286849975586 | 0.09044313430786133 | 0.38050127029418945 | 315 | 14
| 0.00016641616821289062 | 0.0016276836395263672 | 0.18022489547729492 | 0.061919450759887695 | 0.024604082107543945 | 0.0007333755493164062 | 0.027359962463378906 | 0.2708320617675781 | 0.0775606632232666 | 0.37575268745422363 | 384 | 12
| 0.00016951560974121094 | 0.001668691635131836 | 0.17384839057922363 | 0.05922269821166992 | 0.010162115097045898 | 0.0006721019744873047 | 0.02672100067138672 | 0.24726200103759766 | 0.007852315902709961 | 0.28183531761169434 | 71 | 1
| 0.00019550323486328125 | 0.0017163753509521484 | 0.17882061004638672 | 0.05951857566833496 | 0.011572599411010742 | 0.0007040500640869141 | 0.02621626853942871 | 0.25388598442077637 | 0.020622730255126953 | 0.30072498321533203 | 97 | 3
| 0.00017189979553222656 | 0.0016963481903076172 | 0.1751406192779541 | 0.06018972396850586 | 0.018916606903076172 | 0.0007824897766113281 | 0.0261690616607666 | 0.258465051651001 | 0.04275798797607422 | 0.3273921012878418 | 246 | 6
| 0.0001804828643798828 | 0.0017108917236328125 | 0.1792600154876709 | 0.06010913848876953 | 0.035138607025146484 | 0.0006959438323974609 | 0.027796268463134766 | 0.2785763740539551 | 0.09947657585144043 | 0.4058492183685303 | 542 | 15
| 0.00017547607421875 | 0.0018460750579833984 | 0.1755390167236328 | 0.05971193313598633 | 0.021255970001220703 | 0.0008215904235839844 | 0.0265352725982666 | 0.26099705696105957 | 0.1053924560546875 | 0.39292478561401367 | 314 | 16
| 0.00019407272338867188 | 0.0018990039825439453 | 0.17541742324829102 | 0.060181617736816406 | 0.015570640563964844 | 0.0006794929504394531 | 0.028029203414916992 | 0.25543975830078125 | 0.04015851020812988 | 0.3236274719238281 | 130 | 6
| 0.0001671314239501953 | 0.0016307830810546875 | 0.17543935775756836 | 0.060779571533203125 | 0.02086782455444336 | 0.0006895065307617188 | 0.026117801666259766 | 0.2609705924987793 | 0.05246162414550781 | 0.3395500183105469 | 274 | 8
