| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00017571449279785156 | 0.0023331642150878906 | 0.16780614852905273 | 0.06030988693237305 | 0.016148090362548828 | 0.0008006095886230469 | 0.022953033447265625 | 0.24887394905090332 | 0.046209096908569336 | 0.3180360794067383 | 179 | 7
| 0.00017261505126953125 | 0.0022504329681396484 | 0.16935086250305176 | 0.06041669845581055 | 0.018993854522705078 | 0.0007231235504150391 | 0.022752761840820312 | 0.2532176971435547 | 0.05330228805541992 | 0.3292727470397949 | 168 | 8
| 0.00019168853759765625 | 0.0022940635681152344 | 0.16897892951965332 | 0.06064248085021973 | 0.015122175216674805 | 0.0007014274597167969 | 0.023644447326660156 | 0.24927449226379395 | 0.027518033981323242 | 0.30043697357177734 | 143 | 4
| 0.00021982192993164062 | 0.0022072792053222656 | 0.1701650619506836 | 0.06252646446228027 | 0.017937421798706055 | 0.0007221698760986328 | 0.022861242294311523 | 0.2552187442779541 | 0.07196903228759766 | 0.3500490188598633 | 218 | 11
| 0.00019359588623046875 | 0.0024099349975585938 | 0.16948747634887695 | 0.060637712478637695 | 0.010092973709106445 | 0.0008358955383300781 | 0.023818254470825195 | 0.24513769149780273 | 0.014525890350341797 | 0.2834818363189697 | 37 | 2
| 0.00018405914306640625 | 0.0023522377014160156 | 0.16930103302001953 | 0.06209540367126465 | 0.010743379592895508 | 0.0007793903350830078 | 0.023080825805664062 | 0.24665117263793945 | 0.014472484588623047 | 0.28420448303222656 | 90 | 2
| 0.0001723766326904297 | 0.0021545886993408203 | 0.1681499481201172 | 0.0596928596496582 | 0.014672517776489258 | 0.0007770061492919922 | 0.0223848819732666 | 0.24692606925964355 | 0.03353571891784668 | 0.30284667015075684 | 146 | 5
| 0.00020265579223632812 | 0.0027048587799072266 | 0.1687626838684082 | 0.06011700630187988 | 0.01155233383178711 | 0.0006964206695556641 | 0.022818326950073242 | 0.2452988624572754 | 0.04026675224304199 | 0.3083839416503906 | 95 | 6
| 0.00018024444580078125 | 0.002218961715698242 | 0.16231346130371094 | 0.05972027778625488 | 0.010596990585327148 | 0.0006465911865234375 | 0.022510051727294922 | 0.23701167106628418 | 0.020802736282348633 | 0.28032445907592773 | 67 | 3
| 0.0002040863037109375 | 0.0021605491638183594 | 0.16881155967712402 | 0.059473276138305664 | 0.012274503707885742 | 0.0007302761077880859 | 0.023014545440673828 | 0.24487900733947754 | 0.027902841567993164 | 0.29579639434814453 | 110 | 4
| 0.0002048015594482422 | 0.0019373893737792969 | 0.16779565811157227 | 0.061061859130859375 | 0.02931523323059082 | 0.0008168220520019531 | 0.022942304611206055 | 0.26246070861816406 | 0.06527233123779297 | 0.3506753444671631 | 329 | 10
| 0.0001800060272216797 | 0.0023026466369628906 | 0.16837143898010254 | 0.05952739715576172 | 0.011038780212402344 | 0.0007693767547607422 | 0.02314019203186035 | 0.24337100982666016 | 0.021567821502685547 | 0.28807902336120605 | 68 | 3
| 0.000179290771484375 | 0.0023415088653564453 | 0.16830897331237793 | 0.05987882614135742 | 0.01612091064453125 | 0.0006983280181884766 | 0.023836135864257812 | 0.24884867668151855 | 0.03972148895263672 | 0.3124063014984131 | 181 | 6
| 0.00020122528076171875 | 0.002015352249145508 | 0.16891169548034668 | 0.05954146385192871 | 0.011959075927734375 | 0.000690460205078125 | 0.021726369857788086 | 0.24453234672546387 | 0.02819967269897461 | 0.29445838928222656 | 108 | 4
| 0.0002052783966064453 | 0.0022270679473876953 | 0.16885018348693848 | 0.06049823760986328 | 0.029897451400756836 | 0.0007691383361816406 | 0.0228121280670166 | 0.26377344131469727 | 0.1341257095336914 | 0.4207112789154053 | 452 | 21
| 0.00020194053649902344 | 0.002575397491455078 | 0.17209148406982422 | 0.060263633728027344 | 0.020425796508789062 | 0.0007221698760986328 | 0.02255558967590332 | 0.2575807571411133 | 0.06496572494506836 | 0.34510207176208496 | 300 | 10
| 0.00016450881958007812 | 0.002408742904663086 | 0.16933536529541016 | 0.05946230888366699 | 0.01572895050048828 | 0.0007076263427734375 | 0.023311853408813477 | 0.24924945831298828 | 0.05289411544799805 | 0.3254554271697998 | 205 | 8
| 0.0002014636993408203 | 0.0018095970153808594 | 0.1704103946685791 | 0.060747623443603516 | 0.009107351303100586 | 0.0006682872772216797 | 0.02337503433227539 | 0.24429011344909668 | 0.008015632629394531 | 0.2756807804107666 | 34 | 1
| 0.0002079010009765625 | 0.002261638641357422 | 0.16899752616882324 | 0.060494184494018555 | 0.011441707611083984 | 0.0007526874542236328 | 0.02170562744140625 | 0.24551987648010254 | 0.014499902725219727 | 0.2817254066467285 | 84 | 2
| 0.00017952919006347656 | 0.002416849136352539 | 0.17073845863342285 | 0.060144901275634766 | 0.024515151977539062 | 0.000720977783203125 | 0.02256464958190918 | 0.2599670886993408 | 0.04033803939819336 | 0.32286977767944336 | 346 | 6
| 0.00020766258239746094 | 0.0020711421966552734 | 0.16884326934814453 | 0.06035733222961426 | 0.04279804229736328 | 0.0006911754608154297 | 0.022550344467163086 | 0.276242733001709 | 0.12946248054504395 | 0.428255558013916 | 562 | 20
| 0.00019979476928710938 | 0.0019807815551757812 | 0.16952967643737793 | 0.05964088439941406 | 0.021503210067749023 | 0.0008106231689453125 | 0.022104978561401367 | 0.2548849582672119 | 0.1199953556060791 | 0.3969852924346924 | 281 | 18
| 0.00017452239990234375 | 0.0021698474884033203 | 0.17096900939941406 | 0.06012368202209473 | 0.015813827514648438 | 0.0007252693176269531 | 0.02357792854309082 | 0.25131988525390625 | 0.0341801643371582 | 0.3090779781341553 | 145 | 5
| 0.00018596649169921875 | 0.002305269241333008 | 0.16910028457641602 | 0.06008458137512207 | 0.020137786865234375 | 0.0007731914520263672 | 0.02193617820739746 | 0.2539558410644531 | 0.058895111083984375 | 0.33478713035583496 | 285 | 9
